Before CTE Training: train eu loss: 1.0375890731811523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6748046875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02237, dyn_sta_cos_loss: 0.00720, total_cos_loss : 0.01933, vocab_cro_loss : 4.60217, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00112, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00112, 
valid loss: 1.9477, valid acc: 0.4998
epoch  41 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00112, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00112, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00112, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00112, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00112, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00112, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00112, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00112, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00112, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00122, 
valid loss: 1.9553, valid acc: 0.4995
epoch  51 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00119, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00117, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00116, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00251, total_cos_loss : 0.00115, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00114, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00114, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00113, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
valid loss: 1.9409, valid acc: 0.5048
epoch  61 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
valid loss: 1.9384, valid acc: 0.5061
epoch  71 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00121, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00118, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00083, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00116, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00115, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00114, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00113, 
valid loss: 1.9508, valid acc: 0.5012
epoch  81 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
valid loss: 1.9412, valid acc: 0.5027
epoch  91 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00121, 
valid loss: 1.9424, valid acc: 0.5050
epoch 101 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00118, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00116, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00115, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00114, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
valid loss: 1.9290, valid acc: 0.5067
epoch 111 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
valid loss: 1.9258, valid acc: 0.5084
epoch 121 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00121, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00118, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00116, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00250, total_cos_loss : 0.00114, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00114, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
valid loss: 1.9282, valid acc: 0.5089
epoch 131 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00112, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
valid loss: 1.9214, valid acc: 0.5105
epoch 141 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00121, 
valid loss: 1.9347, valid acc: 0.5061
epoch 151 summary: dyn_dyn_cos_loss: 0.00085, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00118, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00116, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00114, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00114, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
valid loss: 1.9339, valid acc: 0.5039
epoch 161 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 167 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 168 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 169 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 170 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
valid loss: 1.9309, valid acc: 0.5059
epoch 171 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 172 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 173 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 174 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 175 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00120, 
epoch 176 summary: dyn_dyn_cos_loss: 0.00084, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00117, 
epoch 177 summary: dyn_dyn_cos_loss: 0.00082, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00116, 
epoch 178 summary: dyn_dyn_cos_loss: 0.00081, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00114, 
epoch 179 summary: dyn_dyn_cos_loss: 0.00080, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
epoch 180 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00249, total_cos_loss : 0.00113, 
valid loss: 1.9336, valid acc: 0.5031
epoch 181 summary: dyn_dyn_cos_loss: 0.00079, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00113, 
epoch 182 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 183 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 184 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 185 summary: dyn_dyn_cos_loss: 0.00078, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 186 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00112, 
epoch 187 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 188 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 189 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 190 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
valid loss: 1.9282, valid acc: 0.5045
epoch 191 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 192 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 193 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 194 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 195 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 196 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 197 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 198 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00248, total_cos_loss : 0.00111, 
epoch 199 summary: dyn_dyn_cos_loss: 0.00077, dyn_sta_cos_loss: 0.00247, total_cos_loss : 0.00111, 
Traceback (most recent call last):
  File "/data/gc/anaconda3/envs/lm/lib/python3.10/runpy.py", line 196, in _run_module_as_main
    return _run_code(code, main_globals, None,
  File "/data/gc/anaconda3/envs/lm/lib/python3.10/runpy.py", line 86, in _run_code
    exec(code, run_globals)
  File "/data3/gc/SeLM_v2/src/gpt.py", line 485, in <module>
    train_cte(train_cache_ckpt, valid_cache_ckpt, gpt_ckpt, N_train, N_valid)
  File "/data/gc/anaconda3/envs/lm/lib/python3.10/site-packages/torch/utils/_contextlib.py", line 116, in decorate_context
    return func(*args, **kwargs)
  File "/data3/gc/SeLM_v2/src/gpt.py", line 457, in train_cte
    cte.test_time_train_all(
  File "/data3/gc/SeLM_v2/src/gettime.py", line 118, in wrapper
    return fn(*args, **kwargs)
  File "/data3/gc/SeLM_v2/src/cte.py", line 865, in test_time_train_all
    valid_save_path
NameError: name 'valid_save_path' is not defined. Did you mean: 'train_save_path'?
all_preparation                 16.586ms
all_preparation_2               15.433ms
all_preparation_3                1.129ms
epoch                         4079.787ms
epoch_pos_train                  4.593ms
epoch_preparation                0.384ms
epoch_train                   4053.771ms
epoch_valid                     19.076ms
----------------------------------------
all                              0.000ms
all_preparation                 16.586ms
  all_preparation_2     93.05%
  all_preparation_3      6.81%
epoch                       815957.444ms
  epoch_train           99.36%
  epoch_valid            0.47%
  epoch_pos_train        0.11%
  epoch_preparation      0.01%
